28.424612153334138,77.52817823432824,1.399
28.42461162506096,77.52817685218034,1.399
28.424611203581097,77.52817615359984,1.399
28.424610049490543,77.52817438150974,1.406
28.424609509575735,77.5281736561246,1.406
28.424611179866016,77.52818047263229,1.406
28.424610428905986,77.52817972080906,1.416
28.424615440885155,77.52816721299483,1.42
28.42461536598907,77.52816724815023,1.42
28.42461601663662,77.52816788205686,1.417
28.424616631115267,77.52816872739453,1.417
28.424616433214094,77.52816935182321,1.417
28.424616409161192,77.5281696544394,1.417
28.42461655160871,77.5281701404395,1.415
28.424616374940157,77.52817057753073,1.415
28.424616010697672,77.52817134924949,1.415
28.424615186547147,77.52817228445412,1.415
28.424615186547147,77.52817228445412,1.415
28.42461545952033,77.5281727847011,1.415
28.424615792533764,77.52817345422653,1.415
28.42461590144249,77.52817375589981,1.415
28.42461604053918,77.52817404152744,1.415
28.42461616402992,77.52817436086053,1.415
28.4246163878757,77.52817478879919,1.422
28.42461663484359,77.52817551837025,1.422
28.42461667734181,77.52817609332284,1.422
28.424616713570067,77.52817638126979,1.422
28.424616736464607,77.528176910208,1.426
28.42461673595245,77.52817692714822,1.426
28.42461674995369,77.52817696140168,1.426
28.424616730318753,77.5281771134905,1.426
28.42461650972102,77.52817706112015,1.433
28.424616507145657,77.52817714630227,1.433
28.424616509205954,77.52817707815657,1.433
28.424616493069568,77.52817711184932,1.433
28.424616494099634,77.52817707777898,1.433
28.42461660138824,77.52817694003903,1.442
28.424616599831673,77.52817699152527,1.442
28.424616613493765,77.52817704339824,1.442
28.424616598793953,77.52817702584943,1.442
28.42461658513394,77.52817697398159,1.442
28.424616894028336,77.52817584670996,1.454
28.424616892980513,77.52817588137002,1.454
28.424616894028336,77.52817584670996,1.454
28.424616892980513,77.52817588137002,1.454
28.42461690991892,77.52817582976398,1.454
28.42461752500192,77.52817438403625,1.474
28.424617540620968,77.52817438442655,1.474
28.42461754008848,77.5281744020412,1.474
28.42461752500192,77.52817438403625,1.474
28.42461752500192,77.52817438403625,1.474
28.424617524469475,77.5281744016496,1.474
28.42461813610741,77.52817303421732,1.488
28.42461813610741,77.52817303421732,1.488
28.424618136645815,77.52817301640654,1.488
28.424618119777183,77.5281730516335,1.488
28.424618119777183,77.5281730516335,1.488
28.424618625504294,77.52817211771952,1.495
28.424618625504294,77.52817211771952,1.495
28.424618625504294,77.52817211771952,1.495
28.424618625504294,77.52817211771952,1.495
28.424618650587465,77.5281718136539,1.495
28.424618648963268,77.52817186738218,1.495
28.42461914893771,77.52817136738338,1.495
28.42461914839629,77.52817138529288,1.495
28.42461914731344,77.52817142111186,1.495
28.42461914731344,77.52817142111186,1.495
28.424619128726704,77.52817151027159,1.495
28.42461922478639,77.52817150676134,1.489
28.42461920952291,77.5281714885547,1.489
28.42461920790649,77.52817154202124,1.489
28.424619193184174,77.5281715059926,1.489
28.424619193722947,77.52817148817168,1.489
28.424619122874194,77.52817158082591,1.485
28.424619122874194,77.52817158082591,1.485
28.42461910658471,77.52817159821117,1.485
28.42461910712184,77.52817158044533,1.485
28.42461910712184,77.52817158044533,1.485
28.42461910712184,77.52817158044533,1.485
28.42461890565858,77.52817168530129,1.483
28.4246189051223,77.52817170303894,1.483
28.424618888861104,77.52817172039403,1.483
28.424618848133637,77.52817150645814,1.483
28.424618842772468,77.52817168378192,1.483
28.424618844012816,77.52817136360711,1.484
28.424618844012816,77.52817136360711,1.484
28.424618844012816,77.52817136360711,1.484
28.424618843476267,77.52817138135362,1.484
28.424618843476267,77.52817138135362,1.484
28.424618843476267,77.52817138135362,1.484
28.424618742648704,77.52817106849359,1.482
28.4246187431844,77.52817105077528,1.482
28.424618742648704,77.52817106849359,1.482
28.424618742648704,77.52817106849359,1.482
28.424618742648704,77.52817106849359,1.482
28.424618758890034,77.52817105115213,1.482
28.42461875902033,77.52817116643023,1.483
28.424618775276965,77.52817114907376,1.483
28.42461875902033,77.52817116643023,1.483
28.424618759556527,77.52817114869653,1.483
28.424618759556527,77.52817114869653,1.483
28.424618649789846,77.52817158309557,1.469
28.42461864925959,77.52817160063194,1.469
28.42461864925959,77.52817160063194,1.469
28.424618649789846,77.52817158309557,1.469
28.424618681413442,77.52817156630286,1.469
28.424618681943766,77.52817154876394,1.469
28.42461855570025,77.52817202398744,1.451
28.42461855570025,77.52817202398744,1.451
28.424618553087075,77.52817211040663,1.451
28.424618556222885,77.52817200670356,1.451
28.424618552041792,77.52817214497439,1.451
28.42461844847507,77.52817285718756,1.446
28.42461845263917,77.52817271948066,1.446
28.424618453159685,77.52817270226727,1.446
28.4246184536802,77.52817268505389,1.446
28.42461845159815,77.52817275390724,1.446
28.424618449516096,77.52817282276078,1.446
28.42461844930583,77.52817300803073,1.445
28.42461844930583,77.52817300803073,1.445
28.424618450866042,77.5281729564329,1.445
28.42461844930583,77.52817300803073,1.445
28.42461844930583,77.52817300803073,1.445
28.42461844930583,77.52817300803073,1.445
28.424618453033272,77.52817291040458,1.451
28.424618454601134,77.52817285855296,1.451
28.424618454601134,77.52817285855296,1.451
28.424618454601134,77.52817285855296,1.451
28.424618456691608,77.52817278941765,1.451
28.424618453337718,77.52817271692243,1.447
28.424618453337718,77.52817271692243,1.447
28.424618453337718,77.52817271692243,1.447
28.424618453337718,77.52817271692243,1.447
28.424618453337718,77.52817271692243,1.447
28.424618453858624,77.52817269969495,1.447
28.424618452295924,77.52817275137721,1.447
28.424618748747555,77.52817236401272,1.442
28.4246187482288,77.52817238116972,1.442
28.424618748747555,77.52817236401272,1.442
28.424618748747555,77.52817236401272,1.442
28.424618748747555,77.52817236401272,1.442
28.42461874926631,77.52817234685591,1.442
28.42461883022287,77.52817219086322,1.438
28.424618830739877,77.52817217376388,1.438
28.4246188317739,77.52817213956538,1.438
28.424618846415196,77.52817215702095,1.438
28.424618846415196,77.52817215702095,1.438
28.42461894285399,77.52817226972572,1.433
28.42461894285399,77.52817226972572,1.433
28.42461894388377,77.52817223566548,1.433
28.424618943368877,77.5281722526956,1.433
28.424618943368877,77.5281722526956,1.433
28.42461892775816,77.52817226937101,1.433
28.424619131737977,77.52817223956208,1.438
28.42461913070405,77.52817227376056,1.438
28.42461913070405,77.52817227376056,1.438
28.42461913070405,77.52817227376056,1.438
28.42461913070405,77.52817227376056,1.438
28.42461913070405,77.52817227376056,1.438
28.424619338341053,77.52817244595808,1.449
28.424619338341053,77.52817244595808,1.449
28.424619338341053,77.52817244595808,1.449
28.42461933886272,77.52817242870385,1.449
28.42461933886272,77.52817242870385,1.449
28.42461932356923,77.52817242834449,1.449
28.42461922818262,77.52817279575464,1.455
28.42461922765844,77.52817281309234,1.455
28.42461922765844,77.52817281309234,1.455
28.42461923342448,77.5281726223777,1.455
28.42461923290029,77.52817263971538,1.455
28.424619231851924,77.52817267439077,1.455
28.42461904216197,77.52817303456939,1.47
28.424619043753655,77.528172981922,1.47
28.424619043753655,77.528172981922,1.47
28.424619043753655,77.528172981922,1.47
28.424619070092803,77.5281731405901,1.47
28.424619070092803,77.5281731405901,1.47
28.424619164821177,77.5281734865,1.484
28.424619164284632,77.52817350424779,1.484
28.424619164821177,77.5281734865,1.484
28.424619163748087,77.52817352199556,1.484
28.424619163748087,77.52817352199556,1.484
28.424619164284632,77.52817350424779,1.484
28.42461916583385,77.5281736143281,1.487
28.42461916583385,77.5281736143281,1.487
28.424619167985142,77.52817354316782,1.487
28.424619166371674,77.52817359653802,1.487
28.424619166909498,77.52817357874795,1.487
28.424619166909498,77.52817357874795,1.487
28.42461956690804,77.52817347874836,1.487
28.42461956690804,77.52817347874836,1.487
28.424619567983694,77.52817344316821,1.487
28.424619568521525,77.52817342537814,1.487
28.424619566370207,77.52817349653843,1.487
28.424619582140902,77.52817349690636,1.487
28.424620087108938,77.52817317891954,1.494
28.424620087108938,77.52817317891954,1.494
28.424620087649792,77.52817316102947,1.494
28.424620071791583,77.52817316066081,1.494
28.42462005593572,77.52817316029221,1.494
28.42462005593572,77.52817316029221,1.494
28.42462016198311,77.52817292161727,1.502
28.42462016198311,77.52817292161727,1.502
28.42462016198311,77.52817292161727,1.502
28.42462016198311,77.52817292161727,1.502
28.42462016198311,77.52817292161727,1.502
28.42462016198311,77.52817292161727,1.502
28.42462005786479,77.52817293720739,1.496
28.42462005786479,77.52817293720739,1.496
28.424620058406393,77.52817291929178,1.496
28.42462005786479,77.52817293720739,1.496
28.424620058406393,77.52817291929178,1.496
28.424620059489605,77.52817288346053,1.496
28.424620053296678,77.52817320722568,1.487
28.424620051145595,77.52817327838069,1.487
28.424620053296678,77.52817320722568,1.487
28.424620053296678,77.52817320722568,1.487
28.424620053296678,77.52817320722568,1.487
28.424620068527435,77.52817322537703,1.487
28.424620065869114,77.52817375100283,1.484
28.424620065869114,77.52817375100283,1.484
28.424620065869114,77.52817375100283,1.484
28.424620065869114,77.52817375100283,1.484
28.424620051211093,77.52817371514683,1.484
28.4246200506746,77.5281737328933,1.484
28.424620051871077,77.5281742125056,1.485
28.424620051334163,77.52817423026616,1.485
28.424620051871077,77.5281742125056,1.485
28.424620067077687,77.52817423062821,1.485
28.424620067077687,77.52817423062821,1.485
28.424620067077687,77.52817423062821,1.485
28.424620068461856,77.5281747253758,1.487
28.424620069537475,77.52817468979568,1.487
28.424620068999673,77.52817470758573,1.487
28.424620068999673,77.52817470758573,1.487
28.424620068461856,77.5281747253758,1.487
28.424620068461856,77.5281747253758,1.487
28.42462006775007,77.52817532800205,1.486
28.42462006775007,77.52817532800205,1.486
28.42462006775007,77.52817532800205,1.486
28.424621452795396,77.52816567951992,1.472
28.424619020542874,77.52817195667457,1.472
28.424618003035274,77.52817971750189,1.472
28.42461739137472,77.52818151824133,1.465
28.424618083947976,77.528173664767,1.465
28.424617958141905,77.5281707918082,1.465
28.42461629803896,77.52816599615406,1.465
28.42461777652938,77.52817029996379,1.471
28.424617451928786,77.52816998961038,1.471
28.42461719296928,77.5281700430413,1.471
28.42461672681499,77.52816999390218,1.471
28.424616706185137,77.52816987290635,1.479
28.42461644737517,77.52816992631772,1.479
28.424616445801703,77.52816997837587,1.479
28.42461620061193,77.52817010085505,1.479
28.42461594304195,77.52817015385854,1.479
28.424615396334467,77.52817003385431,1.494
28.42461397697249,77.52816823715415,1.494
28.424613416095962,77.5281680720696,1.494
28.424612838615197,77.52816758047229,1.494
28.424614269544552,77.52817633815563,1.511
28.424613678430575,77.52817481075928,1.511
28.424612947377717,77.52817406225203,1.511
28.424612158478784,77.52817244567754,1.511
28.424614179075412,77.52817993608414,1.52
28.424613455762145,77.52817962296352,1.52
28.424621453297576,77.52817195516799,1.547
28.424621185054765,77.52817197482527,1.547
28.42462106531755,77.52817206884713,1.547
28.424619520017927,77.5281707747285,1.549
28.424619475070326,77.52817116697746,1.549
28.424619435772193,77.5281713725533,1.549
28.42461924339792,77.5281722690281,1.549
28.424618761979307,77.52817371024115,1.549
28.424617762213337,77.52817473385966,1.549
28.424617594447138,77.52817541952491,1.549
28.42461782840079,77.52817579163344,1.549
28.42461817153093,77.52817636985445,1.549
28.424618044754435,77.5281770219352,1.551
28.424618368490528,77.52817777152417,1.551
28.424618491652758,77.52817807191651,1.551
28.42461858017039,77.52817842818355,1.551
28.424618744256442,77.52817902919826,1.551
28.42461875700309,77.52817928791008,1.562
28.424618832044285,77.52817957242769,1.562
28.42461883965415,77.52817987449876,1.562
28.4246188392899,77.52818044063292,1.562
28.424618990147295,77.52818019685596,1.569
28.424618970464834,77.52818029121921,1.569
28.42461895479392,77.52818025285829,1.569
28.42461895536659,77.52818023389965,1.569
28.42461895536659,77.52818023389965,1.569
28.424619082414416,77.52817974534065,1.571
28.42461905983725,77.52817993479007,1.571
28.42461906843995,77.52817964998738,1.571
28.424619044145075,77.52817989638618,1.571
28.424619083561527,77.52817970736415,1.571
28.424619050453256,77.52817968754631,1.571
28.424619139871595,77.52817974299023,1.567
28.424619139299846,77.52817976191926,1.567
28.424619140443344,77.52817972406122,1.567
28.424619140443344,77.52817972406122,1.567
28.424619141015107,77.52817970513217,1.567
28.42461910192659,77.52817990296026,1.559
28.42461910192659,77.52817990296026,1.559
28.42461911917909,77.5281798845703,1.559
28.42461911861078,77.52817990338511,1.559
28.424619118042475,77.5281799221999,1.559
28.424619118042475,77.5281799221999,1.559
28.424619026908328,77.52818000477531,1.558
28.424619027476208,77.52817998597463,1.558
28.424619010235975,77.52818000437303,1.558
28.424619009668135,77.52818002317233,1.558
28.424619009668135,77.52818002317233,1.558
28.42461890514784,77.52818064203288,1.561
28.42461890514784,77.52818064203288,1.561
28.42461890514784,77.52818064203288,1.561
28.424618888441003,77.52818064161163,1.561
28.424618875719908,77.5281805093187,1.561
28.424618872305658,77.52818062235163,1.561
28.424618576744034,77.52818120880002,1.567
28.42461855996706,77.52818120837844,1.567
28.424618559395526,77.52818122730048,1.567
28.424618576744034,77.52818120880002,1.567
28.42461855996706,77.52818120837844,1.567
28.424618576744034,77.52818120880002,1.567
28.424618477470503,77.52818180654194,1.568
28.424618477470503,77.52818180654194,1.568
28.424618461824988,77.52818176824776,1.568
28.424618461824988,77.52818176824776,1.568
28.424618461824988,77.52818176824776,1.568
28.42461847861454,77.52818176866688,1.568
28.424618282311364,77.52818225723345,1.573
28.424618282885504,77.52818223822541,1.573
28.424618282885504,77.52818223822541,1.573
28.424618266033395,77.52818223780613,1.573
28.424618284033798,77.52818220020936,1.573
28.424617987019076,77.52818249089229,1.577
28.424617969541096,77.52818250953766,1.577
28.424617970116877,77.52818249047462,1.577
28.424617969541096,77.52818250953766,1.577
28.424617969541096,77.52818250953766,1.577
28.424617955520144,77.52818241381053,1.577
28.42461785972824,77.52818238274732,1.582
28.42461785799475,77.52818244014348,1.582
28.424617857416916,77.5281824592756,1.582
28.42461786030607,77.52818236361519,1.582
28.42461787495703,77.52818244055973,1.582
28.424617683430174,77.52818267843585,1.592
28.424617682848048,77.52818269771038,1.592
28.424617665760728,77.5281826972925,1.592
28.42461766517865,77.52818271656561,1.592
28.424617666924892,77.52818265874647,1.592
28.42461766634281,77.52818267801939,1.592
28.424617472946306,77.52818297357312,1.602
28.42461747353263,77.52818295415902,1.602
28.42461747353263,77.52818295415902,1.602
28.42461747470528,77.52818291533102,1.602
28.42461747470528,77.52818291533102,1.602
28.424617270646714,77.52818336370234,1.598
28.424617271231327,77.52818334434482,1.598
28.424617270646714,77.52818336370234,1.598
28.424617270062093,77.52818338306004,1.598
28.42461723632956,77.52818336286597,1.598
28.42461723632956,77.52818336286597,1.598
28.424616934116592,77.52818385311393,1.594
28.424616934699426,77.52818383381546,1.594
28.424616934116592,77.52818385311393,1.594
28.424616934699426,77.52818383381546,1.594
28.424616951223943,77.52818385352943,1.594
28.424616934116592,77.52818385311393,1.594
28.424616632752027,77.52818415791394,1.592
28.424616632752027,77.52818415791394,1.592
28.424616633333972,77.52818413864367,1.592
28.424616633333972,77.52818413864367,1.592
28.424616650998384,77.52818411978542,1.592
28.42461646883382,77.52818431776885,1.593
28.424616452318727,77.5281842980707,1.593
28.424616452318727,77.5281842980707,1.593
28.424616452318727,77.5281842980707,1.593
28.42461645523076,77.52818420164174,1.593
28.42461645173632,77.52818431735649,1.593
28.424616255860265,77.52818458585676,1.598
28.424616258782887,77.52818448907536,1.598
28.424616257613838,77.52818452778791,1.598
28.424616258198363,77.52818450843164,1.598
28.424616255275744,77.52818460521306,1.598
28.42461625702931,77.5281845471442,1.598
28.42461636480905,77.52818481996411,1.609
28.42461636304144,77.5281848784982,1.609
28.42461636363065,77.52818485898683,1.609
28.424616365987458,77.5281847809414,1.609
28.424616365398254,77.52818480045276,1.609
28.424616379448665,77.52818523345819,1.628
28.424616361318886,77.52818525282046,1.628
28.42461636072165,77.52818527259822,1.628
28.42461636072165,77.52818527259822,1.628
28.42461634319178,77.52818527217985,1.628
28.424616344386155,77.52818523262727,1.628
28.424616274446848,77.52818548805418,1.646
28.424616274446848,77.52818548805418,1.646
28.42461625729683,77.5281854676034,1.646
28.424616257901683,77.52818544757338,1.646
28.424616275656632,77.52818544799118,1.646
28.424616275656632,77.52818544799118,1.646
28.424616284140377,77.52818533534595,1.659
28.42461628475077,77.52818531513118,1.659
28.424616284140377,77.52818533534595,1.659
28.42461628475077,77.52818531513118,1.659
28.424616246477438,77.52818539513521,1.659
28.42461624708773,77.52818537492344,1.659
28.42461635983182,77.52818480971027,1.677
28.42461635983182,77.52818480971027,1.677
28.42461635983182,77.52818480971027,1.677
28.42461635921391,77.52818483017575,1.677
28.42461635859601,77.52818485064122,1.677
28.42461657267161,77.52818438045637,1.697
28.42461657267161,77.52818438045637,1.697
28.42461657267161,77.52818438045637,1.697
28.42461657329797,77.52818435970899,1.697
28.42461657267161,77.52818438045637,1.697
28.42461657267161,77.52818438045637,1.697
28.42461668072465,77.52818403220861,1.708
28.424616681355662,77.52818401130618,1.708
28.42461668072465,77.52818403220861,1.708
28.424616662831518,77.52818401086901,1.708
28.424616662831518,77.52818401086901,1.708
28.424616662200545,77.52818403176991,1.708
28.424616766834454,77.52818371426744,1.715
28.424616766834454,77.52818371426744,1.715
28.424616767468386,77.5281836932679,1.715
28.424616769370157,77.52818363026947,1.715
28.424616768102318,77.52818367226834,1.715
28.424616775818844,77.52818369370694,1.719
28.42461677264072,77.52818379898656,1.719
28.42461677327634,77.52818377793064,1.719
28.42461677327634,77.52818377793064,1.719
28.42461677264072,77.52818379898656,1.719
28.424616770098233,77.52818388321002,1.719
28.42461667587266,77.52818446759177,1.723
28.42461667969677,77.52818434091802,1.723
28.42461667969677,77.52818434091802,1.723
28.42461667587266,77.52818446759177,1.723
28.42461667587266,77.52818446759177,1.723
28.42461667587266,77.52818446759177,1.723
28.42461657915639,77.52818515466784,1.728
28.42461657915639,77.52818515466784,1.728
28.42461657915639,77.52818515466784,1.728
28.424616560384962,77.52818515423265,1.728
28.424616560384962,77.52818515423265,1.728
28.424616560415593,77.5281851542321,1.728
28.42461616301072,77.52818554389168,1.732
28.42461616301072,77.52818554389168,1.732
28.42461616365185,77.52818552265411,1.732
28.42461616365185,77.52818552265411,1.732
28.424616162369606,77.52818556512925,1.732
28.424616162369606,77.52818556512925,1.732
28.42461605726147,77.52818554148509,1.727
28.424616057900433,77.5281855203182,1.727
28.424616057900433,77.5281855203182,1.727
28.42461605917838,77.52818547798397,1.727
28.42461605917838,77.52818547798397,1.727
28.424615860519772,77.52818549147922,1.73
28.424615861159985,77.52818547026983,1.73
28.424615860519772,77.52818549147922,1.73
28.424615860519772,77.52818549147922,1.73
28.424615860519772,77.52818549147922,1.73
28.424615860519772,77.52818549147922,1.73
28.42461597284035,77.52818532399131,1.748
28.42461597219248,77.52818534545438,1.748
28.424615973488212,77.52818530252826,1.748
28.42461597284035,77.52818532399131,1.748
28.42461597284035,77.52818532399131,1.748
28.42461597284035,77.52818532399131,1.748
28.424616082585093,77.52818518542686,1.763
28.424616082585093,77.52818518542686,1.763
28.424616082585093,77.52818518542686,1.763
28.424616082585093,77.52818518542686,1.763
28.424616064687807,77.52818514163445,1.763
28.424616064033607,77.52818516330731,1.763
28.42461617296365,77.5281848271107,1.777
28.42461617296365,77.5281848271107,1.777
28.42461617296365,77.5281848271107,1.777
28.42461617296365,77.5281848271107,1.777
28.42461617296365,77.5281848271107,1.777
28.424616173646925,77.52818480523985,1.777
28.424616383836042,77.52818446364792,1.793
28.424616383169123,77.52818448574352,1.793
28.424616383169123,77.52818448574352,1.793
28.424616383169123,77.52818448574352,1.793
28.424616383836042,77.52818446364792,1.793
28.42461629535685,77.52818381685523,1.811
28.42461629535685,77.52818381685523,1.811
28.42461629535685,77.52818381685523,1.811
28.42461629535685,77.52818381685523,1.811
28.42461629535685,77.52818381685523,1.811
28.424616399880435,77.52818319865888,1.818
28.424611187675634,77.52819273743708,1.818
28.424612366455193,77.5281747054164,1.818
28.42461237351814,77.52817046224507,1.816
28.424614836918355,77.52817189427235,1.816
28.424614362225114,77.52817334739704,1.816
28.424612361648887,77.52817851597285,1.816
28.424611573430685,77.52817363227501,1.816
28.424610497785213,77.52816882545416,1.816
28.42461050356338,77.52816926311944,1.816
28.424611600290365,77.52817528276638,1.816
28.424611280969533,77.5281742772598,1.813
28.424611223712596,77.52817427779115,1.813
28.42461130844045,77.52817526450814,1.813
28.42461130844045,77.52817526450814,1.813
28.42461098166199,77.52817583740126,1.802
28.424610804729845,77.52817542474295,1.802
28.42461036991751,77.52817605843228,1.802
28.424608657868685,77.52817442609033,1.802
28.424606616493264,77.52817457082924,1.791
28.42460919860834,77.52818495681265,1.791
28.424608667940355,77.52818403941143,1.791
28.42460760311805,77.52818273791232,1.775
28.42460602989452,77.52818086041407,1.775
28.424608680433813,77.52818952949758,1.775
28.424607829367304,77.5281891539146,1.775
28.424605857697802,77.52817756322403,1.772
28.424616542995,77.52817801963825,1.781
28.424615738027768,77.52817681532993,1.781
28.424615439768758,77.52817701531967,1.781
28.42461536365956,77.52817631439983,1.781
28.424615438799265,77.52817666715924,1.785
28.424615169231465,77.52817785542712,1.785
28.424614863732664,77.52817831763504,1.785
28.42461439410008,77.52817910759937,1.785
28.42461376252043,77.52817956667633,1.785
28.42461404010532,77.52818126748029,1.776
28.424614459850602,77.52818201062108,1.776
28.424614622054474,77.5281823826707,1.776
28.42461478447368,77.52818275521435,1.776
28.42461494411187,77.52818424160017,1.754
28.42461506141123,77.52818478191136,1.754
28.424615182735312,77.5281851934674,1.754
28.424615318504603,77.52818513105248,1.754
28.42461544620902,77.52818597509305,1.754
28.424615395782137,77.52818651796144,1.74
28.424615479676724,77.52818688337857,1.74
28.42461526744438,77.52818762718303,1.74
28.424615289621048,77.52818752079841,1.74
28.42461528833094,77.52818756353692,1.74
28.424615146728193,77.52818767827198,1.731
28.424615129176715,77.52818763535079,1.731
28.424615129176715,77.52818763535079,1.731
28.424615072692166,77.52818763402266,1.731
28.42461507012841,77.52818771895421,1.731
28.42461524564288,77.52818773827364,1.723
28.42461523011051,77.52818763224255,1.723
28.424615230747975,77.52818761112557,1.723
28.424615230747975,77.52818761112557,1.723
28.424615230747975,77.52818761112557,1.723
28.424615342981753,77.52818761613965,1.713
28.424615342981753,77.52818761613965,1.713
28.424615343615006,77.52818759516208,1.713
28.424615342981753,77.52818761613965,1.713
28.42461532501994,77.52818759473102,1.713
28.42461541928836,77.5281874789008,1.703
28.424615418659393,77.52818749973585,1.703
28.42461541928836,77.5281874789008,1.703
28.424615402078715,77.52818743680878,1.703
28.424615402078715,77.52818743680878,1.703
28.424615402078715,77.52818743680878,1.703
28.424615393139522,77.52818747113832,1.69
28.424615392516124,77.52818749178857,1.69
28.424615392516124,77.52818749178857,1.69
28.424615393139522,77.52818747113832,1.69
28.4246153571607,77.52818744965478,1.69
28.424615357784017,77.52818742900759,1.69
28.424615368705403,77.52818757662189,1.68
28.424615368086297,77.52818759712966,1.68
28.424615368086297,77.52818759712966,1.68
28.424615351768683,77.52818753519558,1.68
28.424615350530555,77.52818757620811,1.68
28.42461535114962,77.52818755570185,1.68
28.424615543835824,77.52818778506574,1.669
28.424615525801,77.52818778465664,1.669
28.424615561873313,77.5281877854749,1.669
28.424615561873313,77.5281877854749,1.669
28.424615545064626,77.52818774436327,1.669
28.424615643072514,77.5281877524563,1.666
28.42461564429877,77.52818771183841,1.666
28.42461564429877,77.52818771183841,1.666
28.42461564429877,77.52818771183841,1.666
28.42461564429877,77.52818771183841,1.666
28.4246156449119,77.52818769152947,1.666
28.424615647573884,77.5281879805702,1.67
28.424615647573884,77.5281879805702,1.67
28.424615647573884,77.5281879805702,1.67
28.424615647573884,77.5281879805702,1.67
28.424615647573884,77.5281879805702,1.67
28.424615661319955,77.52818812353993,1.67
28.42461574514512,77.52818847972807,1.671
28.424615744529845,77.52818850010749,1.671
28.424615744529845,77.52818850010749,1.671
28.42461574514512,77.52818847972807,1.671
28.42461574514512,77.52818847972807,1.671
28.424615727085314,77.52818847931836,1.671
28.42461573163135,77.52818876063101,1.678
28.42461573163135,77.52818876063101,1.678
28.42461573163135,77.52818876063101,1.678
28.42461573163135,77.52818876063101,1.678
28.42461573163135,77.52818876063101,1.678
28.424615732249563,77.52818874015446,1.678
28.42461563555178,77.52818884461259,1.684
28.42461563555178,77.52818884461259,1.684
28.42461563555178,77.52818884461259,1.684
28.42461563555178,77.52818884461259,1.684
28.42461563555178,77.52818884461259,1.684
28.42461563555178,77.52818884461259,1.684
28.4246156446834,77.528188807237,1.698
28.4246156446834,77.528188807237,1.698
28.42461564531011,77.5281887864786,1.698
28.42461564531011,77.5281887864786,1.698
28.424615649697042,77.52818864116969,1.698
28.424615649697042,77.52818864116969,1.698
28.42461575625552,77.52818841334532,1.708
28.42461575625552,77.52818841334532,1.708
28.424615755624572,77.52818843424465,1.708
28.424615755624572,77.52818843424465,1.708
28.424615755624572,77.52818843424465,1.708
28.424615856308517,77.52818834963598,1.71
28.424615856308517,77.52818834963598,1.71
28.424615855676713,77.5281883705635,1.71
28.424615855676713,77.5281883705635,1.71
28.42461585694032,77.52818832870845,1.71
28.42461585694032,77.52818832870845,1.71
28.42461585883575,77.52818826592586,1.71
28.42461593716646,77.52818842483498,1.713
28.42461593716646,77.52818842483498,1.713
28.424615940964745,77.52818829902546,1.713
28.42461596017983,77.52818827846477,1.713
28.42461596017983,77.52818827846477,1.713
28.4246160550853,77.52818830970767,1.711
28.42461605824651,77.52818820499958,1.711
28.424616057614273,77.52818822594121,1.711
28.424616058878765,77.52818818405797,1.711
28.4246160390573,77.52818822553108,1.711
28.424616040321702,77.52818818365094,1.711
28.424615942255876,77.52818815708943,1.713
28.424615942255876,77.52818815708943,1.713
28.424615941622832,77.52818817805769,1.713
28.424615941622832,77.52818817805769,1.713
28.424615941622832,77.52818817805769,1.713
28.424615843547123,77.52818826966706,1.716
28.42461584418145,77.52818824865652,1.716
28.424615841009853,77.52818835370918,1.716
28.424615841009853,77.52818835370918,1.716
28.424615841009853,77.52818835370918,1.716
28.424615841009853,77.52818835370918,1.716
28.42461584551846,77.5281881345269,1.723
28.42461584551846,77.5281881345269,1.723
28.42461584551846,77.5281881345269,1.723
28.424615843606567,77.52818819785442,1.723
28.424615843606567,77.52818819785442,1.723
28.42461584424387,77.52818817674525,1.723
28.42461624168632,77.52818790594847,1.72
28.424616242322333,77.52818788488158,1.72
28.42461624168632,77.52818790594847,1.72
28.424616242322333,77.52818788488158,1.72
28.42461621984009,77.52818801085489,1.72
28.42461621984009,77.52818801085489,1.72
28.424616223617658,77.52818803964823,1.723
28.424616223617658,77.52818803964823,1.723
28.424616224254912,77.52818801854062,1.723
28.424616224254912,77.52818801854062,1.723
28.424616224892166,77.52818799743301,1.723
28.424616134324584,77.52818785695574,1.738
28.424616134324584,77.52818785695574,1.738
28.424616134324584,77.52818785695574,1.738
28.424616134324584,77.52818785695574,1.738
28.424616134324584,77.52818785695574,1.738
28.424616134968193,77.52818783563677,1.738
28.424616022880066,77.52818770537154,1.749
28.424616022880066,77.52818770537154,1.749
28.424616022880066,77.52818770537154,1.749
28.424616022880066,77.52818770537154,1.749
28.424616022880066,77.52818770537154,1.749
28.42461592841171,77.52818788095556,1.758
28.424615947549768,77.52818788138477,1.758
28.424615947549768,77.52818788138477,1.758
28.424615929063723,77.52818785935635,1.758
28.42461592841171,77.52818788095556,1.758
28.424615890795977,77.5281878585013,1.758
28.42461579018794,77.52818806122929,1.757
28.42461579344551,77.52818795331972,1.757
28.424615789536425,77.5281880828112,1.757
28.424615789536425,77.5281880828112,1.757
28.42461579018794,77.52818806122929,1.757
28.42461579018794,77.52818806122929,1.757
28.42461569396077,77.5281882693346,1.759
28.424615713105887,77.52818826975607,1.759
28.424615711148597,77.5281883345911,1.759
28.424615711148597,77.5281883345911,1.759
28.424615711148597,77.5281883345911,1.759
28.42461581288902,77.52818844529534,1.763
